Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
4834,-66.5076,-19.8739,251.177597,0,64873.1,1.37,4468.371407
4835,-66.4076,-19.8739,257.6577148,0,39423.9,1.37,2715.464923
4836,-66.3076,-19.8739,264.5024109,0,21431.4,1.37,1476.165852
4837,-66.2076,-19.8739,271.7562866,0,10517,1.37,724.3967389
4838,-66.1076,-19.8739,279.438385,0,4711.4,1.37,324.5148612
4839,-66.0076,-19.8739,287.5421143,0,1983.13,1.37,136.5953128
4840,-65.9076,-19.8739,296.0390015,0,820.155,1.37,56.49116739
4841,-65.8076,-19.8739,304.8851929,0,328.742,1.37,22.64330443
4842,-65.7076,-19.8739,314.0285034,0,115.44,1.37,7.951351102
4852,-71.2076,-19.9739,34.29319,195502,78585.6,1.37,5412.869865
4853,-71.1076,-19.9739,36.2569809,0,93957.3,1.37,6471.651775
4854,-71.0076,-19.9739,38.4450607,195502,102004,1.37,7025.89759
4855,-70.9076,-19.9739,40.863781,0,117974,1.37,8125.889595
4856,-70.8076,-19.9739,43.5180893,195502,152117,1.37,10477.61327
4857,-70.7076,-19.9739,46.4109306,391005,193472,1.37,13326.08975
4858,-70.6076,-19.9739,49.5419197,0,216858,1.37,14936.8858
4859,-70.5076,-19.9739,52.9058914,586508,206698,1.37,14237.07874
4860,-70.4076,-19.9739,56.4910889,0,169617,1.37,11682.9896
4861,-70.3076,-19.9739,60.2776604,195502,125612,1.37,8651.984707
4862,-70.2076,-19.9739,64.2367325,0,92119.8,1.37,6345.08726
4863,-70.1076,-19.9739,68.3303604,0,74988.5,1.37,5165.106481
4864,-70.0076,-19.9739,72.5127029,0,69889.2,1.37,4813.873592
4865,-69.9076,-19.9739,76.7324677,0,70743.8,1.37,4872.737284
4866,-69.8076,-19.9739,80.9365234,195502,77611.4,1.37,5345.768286
4867,-69.7076,-19.9739,85.0743179,0,102655,1.37,7070.73759
4868,-69.6076,-19.9739,89.1028595,0,172770,1.37,11900.16398
4869,-69.5076,-19.9739,92.9915237,195502,316414,1.37,21794.16846
4870,-69.4076,-19.9739,96.7262573,391005,531133,1.37,36583.72284
4871,-69.3076,-19.9739,100.3125992,1368520,760303,1.37,52368.64256
4872,-69.2076,-19.9739,103.7768784,1759525,919493,1.37,63333.4345
4873,-69.1076,-19.9739,107.1653595,1173017,961928,1.37,66256.29992
4874,-69.0076,-19.9739,110.5410538,1173017,906626,1.37,62447.17294
4875,-68.9076,-19.9739,113.9783173,1368520,797600,1.37,54937.60948
4876,-68.8076,-19.9739,117.5559235,391005,662493,1.37,45631.62202
4877,-68.7076,-19.9739,121.3488998,195502,516075,1.37,35546.54816
4878,-68.6076,-19.9739,125.4212036,195502,374069,1.37,25765.3669
4879,-68.5076,-19.9739,129.8191071,391005,253102,1.37,17433.32352
4880,-68.4076,-19.9739,134.5670929,0,166584,1.37,11474.08067
4881,-68.3076,-19.9739,139.667099,0,119424,1.37,8225.763635
4882,-68.2076,-19.9739,145.0997925,195502,101906,1.37,7019.147483
4883,-68.1076,-19.9739,150.8287964,195502,93392.2,1.37,6432.728451
4884,-68.0076,-19.9739,156.8058014,391005,78475.7,1.37,5405.300101
4885,-67.9076,-19.9739,162.9761963,0,57927.1,1.37,3989.940319
4886,-67.8076,-19.9739,169.2837067,0,41841.8,1.37,2882.006605
4887,-67.7076,-19.9739,175.673996,0,36291.8,1.37,2499.73011
4888,-67.6076,-19.9739,182.0960999,0,38128.7,1.37,2626.253298
4889,-67.5076,-19.9739,188.5039978,195502,40416.2,1.37,2783.813205
4890,-67.4076,-19.9739,194.8572998,0,40838.3,1.37,2812.886882
4891,-67.3076,-19.9739,201.1221008,0,43569,1.37,3000.973806
4892,-67.2076,-19.9739,207.2740936,195502,54726.4,1.37,3769.480431
4893,-67.1076,-19.9739,213.3018951,0,77879.8,1.37,5364.255315
4894,-67.0076,-19.9739,219.2102966,0,108856,1.37,7497.854085
4895,-66.9076,-19.9739,225.0243988,195502,132758,1.37,9144.191525
4896,-66.8076,-19.9739,230.7899017,391005,134028,1.37,9231.667407
4897,-66.7076,-19.9739,236.571701,195502,111838,1.37,7703.250213
4898,-66.6076,-19.9739,242.4487,0,79523.2,1.37,5477.450485
4899,-66.5076,-19.9739,248.5059052,0,50277,1.37,3463.011775
4900,-66.4076,-19.9739,254.8253937,0,29125.3,1.37,2006.111281
4901,-66.3076,-19.9739,261.4765015,0,15511.2,1.37,1068.390482
4902,-66.2076,-19.9739,268.5090942,0,7500.4,1.37,516.61741
4903,-66.1076,-19.9739,275.9487,0,3283.96,1.37,226.1947242
4904,-66.0076,-19.9739,283.7962036,0,1334.07,1.37,91.88893767
4905,-65.9076,-19.9739,292.0304871,0,512.9,1.37,35.32785846
4906,-65.8076,-19.9739,300.6135864,0,184.67,1.37,12.71981989
4907,-65.7076,-19.9739,309.4974976,0,59.9464,1.37,4.129026972
4908,-65.6076,-19.9739,318.6308899,0,19.1448,1.37,1.318667936
4918,-71.2076,-20.0739,33.7191887,195502,61727,1.37,4251.672293
4919,-71.1076,-20.0739,35.6254807,0,77425.3,1.37,5332.949969
4920,-71.0076,-20.0739,37.7587814,0,90516.4,1.37,6234.647236
4921,-70.9076,-20.0739,40.1262817,0,114446,1.37,7882.885726
4922,-70.8076,-20.0739,42.7333984,195502,157003,1.37,10814.15434
4923,-70.7076,-20.0739,45.5831985,391005,203962,1.37,14048.62676
4924,-70.6076,-20.0739,48.6753197,1368520,227594,1.37,15676.36697
4925,-70.5076,-20.0739,52.0045509,195502,213648,1.37,14715.78535
4926,-70.4076,-20.0739,55.5593185,391005,172853,1.37,11905.88091
4927,-70.3076,-20.0739,59.3201904,0,126790,1.37,8733.123754
4928,-70.2076,-20.0739,63.2589798,0,91079.8,1.37,6273.453466
4929,-70.1076,-20.0739,67.3385925,0,70708.5,1.37,4870.305868
4930,-70.0076,-20.0739,71.5139618,0,63448.9,1.37,4370.274436
4931,-69.9076,-20.0739,75.73423,0,65166.1,1.37,4488.55285
4932,-69.8076,-20.0739,79.9459763,195502,74181.6,1.37,5109.5283
4933,-69.7076,-20.0739,84.0973892,0,98637.6,1.37,6794.02451
4934,-69.6076,-20.0739,88.1430435,0,164023,1.37,11297.68245
4935,-69.5076,-20.0739,92.0486984,0,303061,1.37,20874.43188
4936,-69.4076,-20.0739,95.7956772,0,519829,1.37,35805.11861
4937,-69.3076,-20.0739,99.3843231,782011,759690,1.37,52326.41995
4938,-69.2076,-20.0739,102.83564,1368520,933797,1.37,64318.67468
4939,-69.1076,-20.0739,106.1912384,782011,992167,1.37,68339.12135
4940,-69.0076,-20.0739,109.5106583,195502,957125,1.37,65925.47578
4941,-68.9076,-20.0739,112.8665619,977514,874428,1.37,60229.41824
4942,-68.8076,-20.0739,116.3379974,195502,761964,1.37,52483.04999
4943,-68.7076,-20.0739,120.0025024,977514,619368,1.37,42661.23033
4944,-68.6076,-20.0739,123.9284973,586508,458632,1.37,31589.952
4945,-68.5076,-20.0739,128.1681061,391005,309056,1.37,21287.35937
4946,-68.4076,-20.0739,132.7532043,195502,198772,1.37,13691.14658
4947,-68.3076,-20.0739,137.6931,0,136549,1.37,9405.310478
4948,-68.2076,-20.0739,142.9761047,195502,108940,1.37,7503.639891
4949,-68.1076,-20.0739,148.572403,195502,93708.6,1.37,6454.521655
4950,-68.0076,-20.0739,154.4391022,0,76438.7,1.37,5264.994296
4951,-67.9076,-20.0739,160.5252991,0,56287.3,1.37,3876.993112
4952,-67.8076,-20.0739,166.7763977,0,39422.3,1.37,2715.354717
4953,-67.7076,-20.0739,173.1374969,0,30802.6,1.37,2121.641437
4954,-67.6076,-20.0739,179.5552063,0,30303.4,1.37,2087.257216
4955,-67.5076,-20.0739,185.979599,0,33789.8,1.37,2327.395733
4956,-67.4076,-20.0739,192.3645935,0,37543.5,1.37,2585.945514
4957,-67.3076,-20.0739,198.6707001,0,41400.1,1.37,2851.582907
4958,-67.2076,-20.0739,204.8670044,0,48467.4,1.37,3338.368974
4959,-67.1076,-20.0739,210.9355011,0,63361.8,1.37,4364.275106
4960,-67.0076,-20.0739,216.8748932,0,86704.9,1.37,5972.11627
4961,-66.9076,-20.0739,222.7037964,0,108468,1.37,7471.12917
4962,-66.8076,-20.0739,228.462204,195502,113863,1.37,7842.729474
4963,-66.7076,-20.0739,234.2095032,0,99025.8,1.37,6820.763201
4964,-66.6076,-20.0739,240.020401,0,73893.6,1.37,5089.691249
4965,-66.5076,-20.0739,245.9772949,0,49783.4,1.37,3429.013275
4966,-66.4076,-20.0739,252.161499,0,31135,1.37,2144.536699
4967,-66.3076,-20.0739,258.6441956,0,17927.3,1.37,1234.808183
4968,-66.2076,-20.0739,265.4789124,0,9480.22,1.37,652.9847344
4969,-66.1076,-20.0739,272.6968079,0,4828.32,1.37,332.5681527
4970,-66.0076,-20.0739,280.3053894,0,2461.14,1.37,169.5199952
4971,-65.9076,-20.0739,288.2901001,0,1182.48,1.37,81.44762345
4972,-65.8076,-20.0739,296.618988,0,504.113,1.37,34.72262178
4973,-65.7076,-20.0739,305.2485962,0,206.169,1.37,14.20064194
4974,-65.6076,-20.0739,314.1304932,0,94.4702,1.37,6.506979633
4985,-71.2076,-20.1739,33.1938286,0,48600.6,1.37,3347.54361
4986,-71.1076,-20.1739,35.0454407,0,64851.2,1.37,4466.862964
4987,-71.0076,-20.1739,37.1267395,195502,79377.9,1.37,5467.442417
4988,-70.9076,-20.1739,39.4457512,0,102042,1.37,7028.514979
4989,-70.8076,-20.1739,42.0083504,0,139017,1.37,9575.302981
4990,-70.7076,-20.1739,44.8177414,195502,178037,1.37,12262.94782
4991,-70.6076,-20.1739,47.8734512,195502,196126,1.37,13508.89368
4992,-70.5076,-20.1739,51.1701584,0,183447,1.37,12635.5813
4993,-70.4076,-20.1739,54.6962814,195502,150802,1.37,10387.03785
4994,-70.3076,-20.1739,58.4326401,195502,115224,1.37,7936.473314
4995,-70.2076,-20.1739,62.3516312,195502,87519.9,1.37,6028.252368
4996,-70.1076,-20.1739,66.4169922,195502,70958.6,1.37,4887.532418
4997,-70.0076,-20.1739,70.5845184,0,64652,1.37,4453.142338
4998,-69.9076,-20.1739,74.8039932,0,66878.9,1.37,4606.528198
4999,-69.8076,-20.1739,79.0220032,0,77231.8,1.37,5319.621951
5000,-69.7076,-20.1739,83.1858521,195502,102367,1.37,7050.900539
5001,-69.6076,-20.1739,87.2480392,0,164339,1.37,11319.4481
5002,-69.5076,-20.1739,91.171051,0,293603,1.37,20222.97763
5003,-69.4076,-20.1739,94.9318466,391005,497940,1.37,34297.43389
5004,-69.3076,-20.1739,98.5256424,1173017,733347,1.37,50511.94973
5005,-69.2076,-20.1739,101.9682465,2150531,922007,1.37,63506.59542
5006,-69.1076,-20.1739,105.2965164,1564022,1014690,1.37,69890.47514
5007,-69.0076,-20.1739,108.5663528,586508,1022230,1.37,70409.82014
5008,-68.9076,-20.1739,111.8484116,977514,974411,1.37,67116.11208
5009,-68.8076,-20.1739,115.2217407,782011,875942,1.37,60333.70051
5010,-68.7076,-20.1739,118.7659607,1564022,721300,1.37,49682.16866
5011,-68.6076,-20.1739,122.5531998,195502,530582,1.37,36545.77071
5012,-68.5076,-20.1739,126.6412964,195502,349882,1.37,24099.39905
5013,-68.4076,-20.1739,131.0684052,0,218302,1.37,15036.34657
5014,-68.3076,-20.1739,135.8509064,195502,142840,1.37,9838.626052
5015,-68.2076,-20.1739,140.983902,195502,105108,1.37,7239.696913
5016,-68.1076,-20.1739,146.4441071,0,83722.3,1.37,5766.678815
5017,-68.0076,-20.1739,152.1938934,0,67529.8,1.37,4651.36131
5018,-67.9076,-20.1739,158.1862946,195502,53299.9,1.37,3671.22504
5019,-67.8076,-20.1739,164.3688965,0,40719.1,1.37,2804.676548
5020,-67.7076,-20.1739,170.6873016,0,31725.4,1.37,2185.202653
5021,-67.6076,-20.1739,177.0870972,0,29304.6,1.37,2018.461222
5022,-67.5076,-20.1739,183.5151062,0,33476.2,1.37,2305.795389
5023,-67.4076,-20.1739,189.9216003,195502,40286.1,1.37,2774.852093
5024,-67.3076,-20.1739,196.261795,0,45719.3,1.37,3149.083562
5025,-67.2076,-20.1739,202.4994049,195502,50122.2,1.37,3452.349361
5026,-67.1076,-20.1739,208.6105042,0,58899.5,1.37,4056.917916
5027,-67.0076,-20.1739,214.5876007,0,76203.4,1.37,5248.78715
5028,-66.9076,-20.1739,220.4429932,195502,96037.9,1.37,6614.960689
5029,-66.8076,-20.1739,226.2106018,0,105582,1.37,7272.345392
5030,-66.7076,-20.1739,231.9441071,0,98968.5,1.37,6816.816455
5031,-66.6076,-20.1739,237.7131958,195502,81162.3,1.37,5590.349476
5032,-66.5076,-20.1739,243.5968018,0,59800.6,1.37,4118.984466
5033,-66.4076,-20.1739,249.6744995,195502,39807.1,1.37,2741.859221
5034,-66.3076,-20.1739,256.0179138,0,24128,1.37,1661.904014
5035,-66.2076,-20.1739,262.6831055,0,14126.5,1.37,973.0142181
5036,-66.1076,-20.1739,269.7058105,0,8682.45,1.37,598.0354156
5037,-66.0076,-20.1739,277.0989075,0,5400.76,1.37,371.9970459
5038,-65.9076,-20.1739,284.8537903,0,3027.27,1.37,208.5142641
5039,-65.8076,-20.1739,292.9440002,0,1528.78,1.37,105.3002992
5040,-65.7076,-20.1739,301.3308105,0,818.19,1.37,56.35582084
5041,-65.6076,-20.1739,309.9695129,0,490.758,1.37,33.80274744
5042,-65.5076,-20.1739,318.8156128,0,276.822,1.37,19.06712504
5052,-71.2076,-20.2739,32.7159615,0,41719.2,1.37,2873.562083
5053,-71.1076,-20.2739,34.515831,195502,59491.2,1.37,4097.673412
5054,-71.0076,-20.2739,36.5478287,0,74520.8,1.37,5132.891937
5055,-70.9076,-20.2739,38.8208199,0,92818,1.37,6393.178331
5056,-70.8076,-20.2739,41.3411293,0,119462,1.37,8228.381023
5057,-70.7076,-20.2739,44.1120491,195502,145798,1.37,10042.36909
5058,-70.6076,-20.2739,47.1329918,0,155831,1.37,10733.42857
5059,-70.5076,-20.2739,50.3984299,0,144685,1.37,9965.707157
5060,-70.4076,-20.2739,53.8966789,195502,121857,1.37,8393.345385
5061,-70.3076,-20.2739,57.6088104,0,98934.9,1.37,6814.502132
5062,-70.2076,-20.2739,61.5077515,0,81933.5,1.37,5643.468689
5063,-70.1076,-20.2739,65.5580978,0,72149.8,1.37,4969.580663
5064,-70.0076,-20.2739,69.7166901,195502,68801.8,1.37,4738.97495
5065,-69.9076,-20.2739,73.934082,0,71470.7,1.37,4922.805173
5066,-69.8076,-20.2739,78.1571808,195502,81807.1,1.37,5634.762428
5067,-69.7076,-20.2739,82.3326874,195502,106852,1.37,7359.821275
5068,-69.6076,-20.2739,86.4113235,0,164718,1.37,11345.55311
5069,-69.5076,-20.2739,90.3525238,391005,279872,1.37,19277.20492
5070,-69.4076,-20.2739,94.1291199,391005,461484,1.37,31786.3939
5071,-69.3076,-20.2739,97.7313995,391005,682238,1.37,46991.63092
5072,-69.2076,-20.2739,101.1700134,391005,886643,1.37,61070.77092
5073,-69.1076,-20.2739,104.4770126,1368520,1028270,1.37,70825.84717
5074,-69.0076,-20.2739,107.704567,391005,1090840,1.37,75135.58417
5075,-68.9076,-20.2739,110.9212036,1564022,1070990,1.37,73768.34301
5076,-68.8076,-20.2739,114.2055664,1564022,963748,1.37,66381.65906
5077,-68.7076,-20.2739,117.6389236,1368520,779152,1.37,53666.93619
5078,-68.6076,-20.2739,121.2967987,391005,558961,1.37,38500.47785
5079,-68.5076,-20.2739,125.2417984,195502,360934,1.37,24860.64586
5080,-68.4076,-20.2739,129.517807,195502,222516,1.37,15326.60119
5081,-68.3076,-20.2739,134.1477051,0,142937,1.37,9845.307281
5082,-68.2076,-20.2739,139.1327972,0,100163,1.37,6899.092
5083,-68.1076,-20.2739,144.4557037,0,76470,1.37,5267.150197
5084,-68.0076,-20.2739,150.0838013,0,64290.8,1.37,4428.26337
5085,-67.9076,-20.2739,155.9743042,0,57607.9,1.37,3967.954255
5086,-67.8076,-20.2739,162.0773926,195502,50120.7,1.37,3452.246043
5087,-67.7076,-20.2739,168.3399963,0,41636.8,1.37,2867.886483
5088,-67.6076,-20.2739,174.7075043,0,38239.1,1.37,2633.857501
5089,-67.5076,-20.2739,181.1253052,0,43751.7,1.37,3013.557935
5090,-67.4076,-20.2739,187.540802,0,54009.8,1.37,3720.121992
5091,-67.3076,-20.2739,193.9057007,0,61327.8,1.37,4224.175937
5092,-67.2076,-20.2739,200.1790924,0,63659.1,1.37,4384.752728
5093,-67.1076,-20.2739,206.3318939,0,67853.4,1.37,4673.650441
5094,-67.0076,-20.2739,212.3509064,0,81451.1,1.37,5610.24163
5095,-66.9076,-20.2739,218.2424011,195502,101258,1.37,6974.514119
5096,-66.8076,-20.2739,224.0337067,195502,115009,1.37,7921.664405
5097,-66.7076,-20.2739,229.7727051,0,113847,1.37,7841.627416
5098,-66.6076,-20.2739,235.5236053,0,97904.5,1.37,6743.529573
5099,-66.5076,-20.2739,241.3609009,195502,73080,1.37,5033.651581
5100,-66.4076,-20.2739,247.3616028,0,47595.3,1.37,3278.299906
5101,-66.3076,-20.2739,253.5966034,0,28519.1,1.37,1964.357044
5102,-66.2076,-20.2739,260.1234131,0,17998.4,1.37,1239.705455
5103,-66.1076,-20.2739,266.9808044,0,12893.7,1.37,888.1006211
5104,-66.0076,-20.2739,274.1859131,0,9204.24,1.37,633.9756052
5105,-65.9076,-20.2739,281.7354126,0,5859.9,1.37,403.6219882
5106,-65.8076,-20.2739,289.6079102,0,3655.75,1.37,251.8031167
5107,-65.7076,-20.2739,297.7697144,0,2586.88,1.37,178.1807964
5108,-65.6076,-20.2739,306.1802979,0,1868.66,1.37,128.710774
5109,-65.5076,-20.2739,314.7983093,0,1174.98,1.37,80.93103359
5120,-71.1076,-20.3739,34.0368385,195502,54634.2,1.37,3763.12982
5121,-71.0076,-20.3739,36.0223389,195502,71639.6,1.37,4934.438777
5122,-70.9076,-20.3739,38.2516708,0,90746.1,1.37,6250.468661
5123,-70.8076,-20.3739,40.7315712,195502,115459,1.37,7952.659796
5124,-70.7076,-20.3739,43.4653893,0,137782,1.37,9490.237851
5125,-70.6076,-20.3739,46.4524002,0,144141,1.37,9928.237172
5126,-70.5076,-20.3739,49.6868782,0,131855,1.37,9081.994106
5127,-70.4076,-20.3739,53.1571007,0,111206,1.37,7659.718907
5128,-70.3076,-20.3739,56.8443794,0,92977,1.37,6404.130036
5129,-70.2076,-20.3739,60.7222786,0,81105,1.37,5586.40273
5130,-70.1076,-20.3739,64.7564011,0,75009.2,1.37,5166.532269
5131,-70.0076,-20.3739,68.9047165,195502,73291.2,1.37,5048.198752
5132,-69.9076,-20.3739,73.1187973,0,75776,1.37,5219.348416
5133,-69.8076,-20.3739,77.3460464,0,84868.1,1.37,5845.599969
5134,-69.7076,-20.3739,81.5327377,0,108007,1.37,7439.376113
5135,-69.6076,-20.3739,85.6280365,195502,160429,1.37,11050.13259
5136,-69.5076,-20.3739,89.5885468,195502,261349,1.37,18001.36572
5137,-69.4076,-20.3739,93.3831329,0,420494,1.37,28963.05813
5138,-69.3076,-20.3739,96.9972763,977514,625672,1.37,43095.44133
5139,-69.2076,-20.3739,100.4365616,1173017,843032,1.37,58066.90421
5140,-69.1076,-20.3739,103.7283173,1173017,1027780,1.37,70792.09664
5141,-69.0076,-20.3739,106.9209595,2150531,1132820,1.37,78027.1098
5142,-68.9076,-20.3739,110.0806427,1759525,1120290,1.37,77164.06034
5143,-68.8076,-20.3739,113.2854538,1564022,984910,1.37,67839.269
5144,-68.7076,-20.3739,116.6178436,391005,766816,1.37,52817.24919
5145,-68.6076,-20.3739,120.1563034,977514,532781,1.37,36697.23485
5146,-68.5076,-20.3739,123.9674988,0,340948,1.37,23484.03721
5147,-68.4076,-20.3739,128.1007996,0,214755,1.37,14792.03401
5148,-68.3076,-20.3739,132.5843048,195502,142640,1.37,9824.850322
5149,-68.2076,-20.3739,137.425293,195502,102368,1.37,7050.969418
5150,-68.1076,-20.3739,142.611496,0,82307.9,1.37,5669.256855
5151,-68.0076,-20.3739,148.1154022,0,77538.9,1.37,5340.774584
5152,-67.9076,-20.3739,153.8977966,0,78375.1,1.37,5398.370909
5153,-67.8076,-20.3739,159.9120026,0,74189.9,1.37,5110.099992
5154,-67.7076,-20.3739,166.1067963,0,64964.5,1.37,4474.666915
5155,-67.6076,-20.3739,172.4284058,0,60660.3,1.37,4178.199439
5156,-67.5076,-20.3739,178.8218994,0,68582.9,1.37,4723.897414
5157,-67.4076,-20.3739,185.2333984,0,83663.2,1.37,5762.608087
5158,-67.3076,-20.3739,191.6119995,0,93509,1.37,6440.773477
5159,-67.2076,-20.3739,197.9136047,195502,92929,1.37,6400.823861
5160,-67.1076,-20.3739,204.1047974,0,90626.9,1.37,6242.258326
5161,-67.0076,-20.3739,210.1672058,0,98742.2,1.37,6801.229217
5162,-66.9076,-20.3739,216.1013031,195502,117478,1.37,8091.725786
5163,-66.8076,-20.3739,221.9284058,195502,134357,1.37,9254.328482
5164,-66.7076,-20.3739,227.6896973,391005,136049,1.37,9370.871154
5165,-66.6076,-20.3739,233.4438019,391005,117577,1.37,8098.544772
5166,-66.5076,-20.3739,239.2602997,0,85068.7,1.37,5859.417026
5167,-66.4076,-20.3739,245.2126007,0,51912.1,1.37,3575.635252
5168,-66.3076,-20.3739,251.3699036,0,29211.7,1.37,2012.062396
5169,-66.2076,-20.3739,257.7897949,0,18665,1.37,1285.619961
5170,-66.1076,-20.3739,264.5129089,195502,14578.3,1.37,1004.133591
5171,-66.0076,-20.3739,271.559906,0,11482,1.37,790.864634
5172,-65.9076,-20.3739,278.9316101,0,8559.09,1.37,589.5385456
5173,-65.8076,-20.3739,286.6117859,0,6968.59,1.37,479.9870563
5174,-65.7076,-20.3739,294.5712891,0,6265.28,1.37,431.5440145
5175,-65.6076,-20.3739,302.7744141,0,5181.37,1.37,356.8857593
5176,-65.5076,-20.3739,311.1842041,0,3674.46,1.37,253.0918362
5177,-65.4076,-20.3739,319.7676086,0,2495.01,1.37,171.852915
5187,-71.1076,-20.4739,33.6096611,0,44065.5,1.37,3035.172055
5188,-71.0076,-20.4739,35.5516701,195502,63580.8,1.37,4379.35953
5189,-70.9076,-20.4739,37.7397118,0,88860.8,1.37,6120.611746
5190,-70.8076,-20.4739,40.1808701,195502,120996,1.37,8334.040869
5191,-70.7076,-20.4739,42.878521,391005,149108,1.37,10270.35742
5192,-70.6076,-20.4739,45.8318291,391005,157425,1.37,10843.22113
5193,-70.5076,-20.4739,49.0349388,195502,143069,1.37,9854.399262
5194,-70.4076,-20.4739,52.4762001,0,119116,1.37,8204.549011
5195,-70.3076,-20.4739,56.1372986,391005,99487.8,1.37,6852.585137
5196,-70.2076,-20.4739,59.9926491,0,88014,1.37,6062.285307
5197,-70.1076,-20.4739,64.0089798,195502,82247.4,1.37,5665.089697
5198,-70.0076,-20.4739,68.1455765,0,80245.2,1.37,5527.180868
5199,-69.9076,-20.4739,72.3551788,0,82194.9,1.37,5661.473568
5200,-69.8076,-20.4739,76.5858002,195502,90328.2,1.37,6221.684274
5201,-69.7076,-20.4739,80.7834091,0,111460,1.37,7677.214084
5202,-69.6076,-20.4739,84.8957367,0,159008,1.37,10952.25603
5203,-69.5076,-20.4739,88.8766632,0,249684,1.37,17197.8963
5204,-69.4076,-20.4739,92.6911621,586508,394402,1.37,27165.87645
5205,-69.3076,-20.4739,96.3201065,0,589766,1.37,40622.2846
5206,-69.2076,-20.4739,99.764183,586508,813146,1.37,56008.39694
5207,-69.1076,-20.4739,103.0460663,195502,1018520,1.37,70154.28036
5208,-69.0076,-20.4739,106.2104263,1955028,1138870,1.37,78443.82562
5209,-68.9076,-20.4739,109.3210297,782011,1116800,1.37,76923.67386
5210,-68.8076,-20.4739,112.4551697,977514,952583,1.37,65612.62896
5211,-68.7076,-20.4739,115.6962204,586508,712211,1.37,49056.13063
5212,-68.6076,-20.4739,119.1250916,195502,479572,1.37,33032.27088
5213,-68.5076,-20.4739,122.8123016,195502,307193,1.37,21159.03845
5214,-68.4076,-20.4739,126.8114014,391005,202477,1.37,13946.34197
5215,-68.3076,-20.4739,131.1560059,391005,144338,1.37,9941.806266
5216,-68.2076,-20.4739,135.8580017,0,112682,1.37,7761.383791
5217,-68.1076,-20.4739,140.910202,0,102090,1.37,7031.821154
5218,-68.0076,-20.4739,146.2891998,0,108516,1.37,7474.435345
5219,-67.9076,-20.4739,151.9595032,391005,117777,1.37,8112.320502
